"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
JSWSTEEL,EQ,09-Dec-2020,362.65,368.0,368.25,359.1,362.0,361.85,362.65,6923848,2510959237.15,56400.0,838656.0,12.11
JSWSTEEL,EQ,08-Dec-2020,365.0,366.5,367.2,357.55,362.6,362.65,362.37,5311652,1924793621.4,48665.0,632801.0,11.91
JSWSTEEL,EQ,07-Dec-2020,370.4,370.8,373.2,362.3,365.5,365.0,366.74,6085158,2231682100.4,49993.0,972780.0,15.99
JSWSTEEL,EQ,04-Dec-2020,370.85,373.0,376.2,363.2,370.8,370.4,370.39,7570516,2804018665.95,59030.0,933563.0,12.33
JSWSTEEL,EQ,03-Dec-2020,368.4,370.0,374.3,367.7,370.55,370.85,371.28,7385497,2742064917.75,63109.0,2046517.0,27.71
JSWSTEEL,EQ,02-Dec-2020,358.15,357.0,370.75,356.05,367.45,368.4,365.95,11048627,4043203697.5,82423.0,1002249.0,9.07
JSWSTEEL,EQ,01-Dec-2020,350.2,354.5,359.0,351.85,357.6,358.15,355.51,6475456,2302073085.9,50624.0,1227413.0,18.95
JSWSTEEL,EQ,27-Nov-2020,359.2,361.3,362.0,347.65,349.85,350.2,354.82,14338746,5087667927.7,107074.0,4866460.0,33.94
JSWSTEEL,EQ,26-Nov-2020,338.25,338.5,362.2,336.0,362.0,359.2,349.75,10967276,3835851957.45,89692.0,1922425.0,17.53
JSWSTEEL,EQ,25-Nov-2020,340.85,343.5,345.9,337.0,338.0,338.25,342.48,6195795,2121912372.7,53293.0,997746.0,16.10
JSWSTEEL,EQ,24-Nov-2020,337.75,338.9,342.25,334.1,340.95,340.85,338.51,5014303,1697394206.75,38107.0,1013357.0,20.21
JSWSTEEL,EQ,23-Nov-2020,336.15,338.25,342.3,336.0,337.0,337.75,339.15,4559744,1546429770.7,36653.0,612676.0,13.44
JSWSTEEL,EQ,20-Nov-2020,331.2,332.0,339.0,329.3,335.6,336.15,334.79,5918276,1981387150.05,52911.0,996321.0,16.83
JSWSTEEL,EQ,19-Nov-2020,342.6,339.9,346.35,329.15,330.15,331.2,338.13,7370265,2492086063.35,57494.0,1126509.0,15.28
JSWSTEEL,EQ,18-Nov-2020,340.95,338.95,346.0,338.35,341.0,342.6,342.62,4844406,1659788885.35,33969.0,677609.0,13.99
JSWSTEEL,EQ,17-Nov-2020,341.95,343.9,350.5,339.6,339.95,340.95,345.29,7389747,2551616765.85,58456.0,804473.0,10.89
JSWSTEEL,EQ,14-Nov-2020,343.2,344.1,344.95,340.1,341.0,341.95,342.68,975283,334212204.95,9363.0,139621.0,14.32
JSWSTEEL,EQ,13-Nov-2020,338.0,337.05,344.25,334.25,342.65,343.2,340.26,5043441,1716104627.05,35399.0,547745.0,10.86
JSWSTEEL,EQ,12-Nov-2020,342.75,343.75,344.4,335.0,337.05,338.0,339.01,5061012,1715750693.8,44947.0,910371.0,17.99
JSWSTEEL,EQ,11-Nov-2020,334.8,336.0,344.75,332.0,343.95,342.75,338.37,9211868,3116981981.85,63471.0,1469245.0,15.95
JSWSTEEL,EQ,10-Nov-2020,333.1,333.0,337.65,330.35,335.85,334.8,334.08,6004813,2006099396.75,58885.0,930093.0,15.49
JSWSTEEL,EQ,09-Nov-2020,326.45,330.0,334.2,326.25,331.4,333.1,331.04,6297158,2084597618.5,49859.0,726344.0,11.53
JSWSTEEL,EQ,06-Nov-2020,327.7,326.85,330.65,322.3,324.5,326.45,326.11,6994007,2280807936.3,48154.0,1246871.0,17.83
JSWSTEEL,EQ,05-Nov-2020,317.85,322.2,328.9,317.7,326.85,327.7,323.57,6640466,2148640107.0,53830.0,1040428.0,15.67
JSWSTEEL,EQ,04-Nov-2020,314.75,314.75,318.7,311.75,317.15,317.85,315.56,7627927,2407054189.3,46593.0,1803437.0,23.64
JSWSTEEL,EQ,03-Nov-2020,309.35,311.9,316.1,311.0,314.8,314.75,313.46,5951181,1865478314.15,43843.0,1181601.0,19.85
JSWSTEEL,EQ,02-Nov-2020,309.0,311.45,312.0,306.55,309.5,309.35,309.7,7660136,2372322124.8,45828.0,2232959.0,29.15
JSWSTEEL,EQ,30-Oct-2020,306.8,306.5,312.9,304.0,308.2,309.0,308.38,7786860,2401311570.45,45565.0,1654168.0,21.24
JSWSTEEL,EQ,29-Oct-2020,305.85,302.8,308.55,299.6,306.5,306.8,304.01,6945269,2111445936.1,50951.0,1065853.0,15.35
JSWSTEEL,EQ,28-Oct-2020,308.95,309.05,315.15,304.0,305.5,305.85,309.56,8888276,2751495711.75,62608.0,1264207.0,14.22
JSWSTEEL,EQ,27-Oct-2020,308.3,308.35,312.45,303.15,309.05,308.95,308.51,7123843,2197789520.9,59065.0,741127.0,10.40
JSWSTEEL,EQ,26-Oct-2020,321.25,314.0,315.8,304.35,307.0,308.3,308.97,15424754,4765793643.55,111846.0,1691445.0,10.97
JSWSTEEL,EQ,23-Oct-2020,325.5,326.0,327.3,319.9,321.85,321.25,323.44,7402260,2394163529.7,51229.0,1386018.0,18.72
JSWSTEEL,EQ,22-Oct-2020,322.95,322.0,327.05,319.5,324.95,325.5,323.56,8493745,2748233672.2,63566.0,1852575.0,21.81
JSWSTEEL,EQ,21-Oct-2020,318.7,320.75,324.3,314.75,322.0,322.95,321.23,11914326,3827214693.3,90011.0,1832238.0,15.38
JSWSTEEL,EQ,20-Oct-2020,313.5,310.0,319.8,308.6,318.7,318.7,316.37,10739805,3397796466.35,74000.0,1115649.0,10.39
JSWSTEEL,EQ,19-Oct-2020,311.05,314.2,318.1,307.7,313.55,313.5,314.06,18884145,5930774673.0,133373.0,1460820.0,7.74
JSWSTEEL,EQ,16-Oct-2020,291.55,291.5,312.45,290.75,311.35,311.05,302.64,19877383,6015724642.55,126171.0,2741713.0,13.79
JSWSTEEL,EQ,15-Oct-2020,290.65,291.8,297.7,289.2,291.15,291.55,292.73,10663375,3121481055.65,59339.0,2651237.0,24.86
JSWSTEEL,EQ,14-Oct-2020,289.95,289.25,292.0,285.5,289.9,290.65,289.47,6525761,1889030960.55,39791.0,1056098.0,16.18
JSWSTEEL,EQ,13-Oct-2020,285.15,285.0,291.1,283.95,289.25,289.95,287.85,7541780,2170930967.95,44943.0,1512491.0,20.05
JSWSTEEL,EQ,12-Oct-2020,292.0,294.9,294.9,279.35,284.0,285.15,284.21,10299648,2927237316.65,57031.0,1887160.0,18.32
JSWSTEEL,EQ,09-Oct-2020,292.95,293.15,298.35,291.05,291.5,292.0,293.85,7301282,2145487351.35,49879.0,1111299.0,15.22
JSWSTEEL,EQ,08-Oct-2020,291.45,291.5,298.4,287.65,292.65,292.95,292.74,11623030,3402560896.65,76323.0,2337762.0,20.11
JSWSTEEL,EQ,07-Oct-2020,291.35,290.0,293.8,287.2,291.5,291.45,289.94,8126575,2356200399.55,41664.0,2342367.0,28.82
JSWSTEEL,EQ,06-Oct-2020,290.1,292.75,295.0,286.7,291.05,291.35,290.84,9592838,2789934447.95,63040.0,2025663.0,21.12
JSWSTEEL,EQ,05-Oct-2020,282.05,284.3,292.0,282.45,291.0,290.1,287.7,9269669,2666888218.2,54890.0,2548602.0,27.49
JSWSTEEL,EQ,01-Oct-2020,277.75,281.45,286.65,278.25,282.2,282.05,283.55,4873599,1381907717.4,34731.0,688169.0,14.12
JSWSTEEL,EQ,30-Sep-2020,284.1,283.2,284.95,275.0,275.4,277.75,279.36,6288603,1756814503.95,44553.0,759016.0,12.07
JSWSTEEL,EQ,29-Sep-2020,277.0,277.0,286.8,276.05,282.85,284.1,281.51,11242724,3164992577.2,77314.0,1013299.0,9.01
JSWSTEEL,EQ,28-Sep-2020,268.35,270.95,278.8,269.15,276.2,277.0,274.52,5470078,1501628617.55,41046.0,1373278.0,25.11
JSWSTEEL,EQ,25-Sep-2020,258.55,261.1,270.45,258.8,267.0,268.35,264.1,6842615,1807111869.95,43184.0,1431783.0,20.92
JSWSTEEL,EQ,24-Sep-2020,268.2,263.05,264.95,257.55,259.3,258.55,260.47,7984730,2079745232.55,54865.0,2358745.0,29.54
JSWSTEEL,EQ,23-Sep-2020,271.9,274.9,274.9,263.65,267.1,268.2,267.37,8444261,2257742158.45,50676.0,2196805.0,26.02
JSWSTEEL,EQ,22-Sep-2020,271.3,269.3,275.15,262.7,272.5,271.9,268.84,13246982,3561311235.8,85724.0,1874435.0,14.15
JSWSTEEL,EQ,21-Sep-2020,287.7,289.4,290.3,270.05,270.3,271.3,281.15,7522304,2114913232.4,49168.0,1891237.0,25.14
JSWSTEEL,EQ,18-Sep-2020,286.85,285.3,293.55,284.45,288.1,287.7,289.0,9911089,2864346521.1,52919.0,4090538.0,41.27
JSWSTEEL,EQ,17-Sep-2020,288.65,286.0,288.8,283.15,285.75,286.85,285.78,5287608,1511094889.7,37304.0,1228569.0,23.23
JSWSTEEL,EQ,16-Sep-2020,289.6,289.0,291.7,286.3,287.55,288.65,288.54,6090447,1757367944.9,39332.0,1791698.0,29.42
JSWSTEEL,EQ,15-Sep-2020,289.85,290.95,294.55,288.75,290.05,289.6,291.86,6682215,1950242301.95,44340.0,1796377.0,26.88
JSWSTEEL,EQ,14-Sep-2020,287.8,287.1,293.95,285.6,289.85,289.85,289.24,7275752,2104470852.7,56196.0,1473150.0,20.25
JSWSTEEL,EQ,11-Sep-2020,285.35,283.95,289.0,282.7,285.3,287.8,286.18,6485991,1856159420.4,52072.0,1603925.0,24.73
JSWSTEEL,EQ,10-Sep-2020,286.85,289.35,290.25,278.45,285.1,285.35,283.5,9369826,2656370760.2,79296.0,1944047.0,20.75
JSWSTEEL,EQ,09-Sep-2020,281.15,273.2,288.5,272.45,286.75,286.85,280.71,14099249,3957782818.7,99242.0,2990096.0,21.21
JSWSTEEL,EQ,08-Sep-2020,286.5,286.0,288.4,278.4,278.75,281.15,285.05,7609074,2168941647.35,51193.0,2056460.0,27.03
JSWSTEEL,EQ,07-Sep-2020,282.35,281.0,287.75,278.85,285.9,286.5,283.6,8634438,2448737589.75,60520.0,861505.0,9.98
JSWSTEEL,EQ,04-Sep-2020,293.4,286.05,291.25,280.55,283.1,282.35,286.14,8443061,2415894467.2,59206.0,1726182.0,20.44
JSWSTEEL,EQ,03-Sep-2020,293.0,293.0,295.85,290.85,293.0,293.4,293.52,6425365,1885999116.0,47039.0,1173867.0,18.27
JSWSTEEL,EQ,02-Sep-2020,286.8,288.5,294.0,285.05,292.5,293.0,288.86,11710724,3382753552.35,84822.0,2359517.0,20.15
JSWSTEEL,EQ,01-Sep-2020,269.8,269.8,288.5,269.05,287.45,286.8,281.05,13679100,3844452680.75,98248.0,1417465.0,10.36
JSWSTEEL,EQ,31-Aug-2020,280.7,281.0,281.75,268.45,269.0,269.8,273.8,19774736,5414393187.4,125260.0,6298874.0,31.85
JSWSTEEL,EQ,28-Aug-2020,289.3,285.5,289.75,280.05,281.0,280.7,283.97,11914490,3383317397.7,88753.0,3878000.0,32.55
JSWSTEEL,EQ,27-Aug-2020,286.2,285.35,290.75,283.8,288.75,289.3,286.87,5931448,1701567115.25,42828.0,1141878.0,19.25
JSWSTEEL,EQ,26-Aug-2020,284.9,285.5,286.85,283.15,285.3,286.2,285.57,5278655,1507438992.5,37719.0,1601749.0,30.34
JSWSTEEL,EQ,25-Aug-2020,285.75,286.55,287.25,280.15,284.2,284.9,283.64,7787006,2208718279.8,50795.0,1813952.0,23.29
JSWSTEEL,EQ,24-Aug-2020,281.9,284.15,287.25,282.6,285.25,285.75,285.07,9488675,2704921407.4,63064.0,2536523.0,26.73
JSWSTEEL,EQ,21-Aug-2020,282.65,284.35,288.0,280.35,281.0,281.9,284.52,10884179,3096760838.45,58012.0,3230354.0,29.68
JSWSTEEL,EQ,20-Aug-2020,278.55,273.0,284.5,271.15,283.5,282.65,280.14,11325005,3172551902.2,71973.0,2634126.0,23.26
JSWSTEEL,EQ,19-Aug-2020,277.15,278.0,279.9,274.2,277.85,278.55,276.81,10287307,2847654146.75,58889.0,2438782.0,23.71
JSWSTEEL,EQ,18-Aug-2020,269.6,270.6,279.2,267.35,278.0,277.15,272.63,10683706,2912713851.1,67927.0,2458900.0,23.02
JSWSTEEL,EQ,17-Aug-2020,265.35,266.9,271.25,263.2,270.8,269.6,266.99,10757867,2872273126.85,71587.0,1137297.0,10.57
JSWSTEEL,EQ,14-Aug-2020,258.6,259.0,267.3,257.55,265.25,265.35,263.12,13200307,3473297581.6,79714.0,2352336.0,17.82
JSWSTEEL,EQ,13-Aug-2020,256.8,258.1,264.0,255.85,259.3,258.6,259.41,14516418,3765721957.6,66316.0,4509819.0,31.07
JSWSTEEL,EQ,12-Aug-2020,253.75,252.0,257.9,249.05,257.5,256.8,253.24,8055616,2039992116.6,48075.0,1328960.0,16.50
JSWSTEEL,EQ,11-Aug-2020,245.2,246.5,255.5,246.3,254.85,253.75,252.85,15124909,3824375622.15,87350.0,3312714.0,21.90
JSWSTEEL,EQ,10-Aug-2020,240.2,241.0,246.35,238.55,246.0,245.2,242.22,6482352,1570141302.25,44151.0,1143266.0,17.64
JSWSTEEL,EQ,07-Aug-2020,239.5,236.8,241.0,235.8,239.45,240.2,239.5,6794779,1627348788.85,45686.0,2158642.0,31.77
JSWSTEEL,EQ,06-Aug-2020,235.15,235.0,239.95,232.5,239.65,239.5,236.47,10772820,2547398436.45,62893.0,3026437.0,28.09
JSWSTEEL,EQ,05-Aug-2020,228.1,228.5,236.2,228.15,234.75,235.15,232.85,11076862,2579265679.0,67822.0,2019101.0,18.23
JSWSTEEL,EQ,04-Aug-2020,220.55,221.55,229.25,219.15,228.2,228.1,224.99,9878205,2222479737.1,61164.0,2665627.0,26.98
JSWSTEEL,EQ,03-Aug-2020,220.25,221.0,225.45,218.65,219.5,220.55,221.67,9867115,2187274869.75,57401.0,2241680.0,22.72
JSWSTEEL,EQ,31-Jul-2020,214.35,214.5,221.25,213.3,220.45,220.25,218.44,7306693,1596090343.25,43364.0,1869910.0,25.59
JSWSTEEL,EQ,30-Jul-2020,217.55,218.65,221.95,213.15,214.0,214.35,216.57,6483799,1404195997.15,40300.0,1374745.0,21.20
JSWSTEEL,EQ,29-Jul-2020,214.9,214.05,220.95,213.85,218.65,217.55,218.68,11276308,2465864411.2,70536.0,1239297.0,10.99
JSWSTEEL,EQ,28-Jul-2020,206.95,208.1,215.75,207.45,214.05,214.9,212.23,9785198,2076732204.85,64769.0,1766614.0,18.05
JSWSTEEL,EQ,27-Jul-2020,205.0,202.05,208.5,200.1,206.75,206.95,205.25,10548105,2165021129.65,60798.0,1405023.0,13.32
JSWSTEEL,EQ,24-Jul-2020,209.35,206.0,211.6,203.25,204.0,205.0,206.75,8215298,1698549958.9,47055.0,1850733.0,22.53
JSWSTEEL,EQ,23-Jul-2020,207.0,206.9,210.5,205.45,208.8,209.35,208.67,5251159,1095771175.85,33733.0,669445.0,12.75
JSWSTEEL,EQ,22-Jul-2020,209.95,211.0,214.0,204.1,206.25,207.0,209.88,9323617,1956797254.9,60822.0,1595685.0,17.11
JSWSTEEL,EQ,21-Jul-2020,206.8,208.0,210.75,204.15,210.7,209.95,207.58,5672048,1177428388.5,41619.0,1280189.0,22.57
JSWSTEEL,EQ,20-Jul-2020,206.75,207.5,208.85,204.0,205.85,206.8,206.55,6380397,1317864527.7,47702.0,1640843.0,25.72
JSWSTEEL,EQ,17-Jul-2020,201.15,203.2,211.8,202.65,206.5,206.75,207.99,23873501,4965481970.6,141065.0,5853572.0,24.52
JSWSTEEL,EQ,16-Jul-2020,194.9,194.0,201.9,192.6,201.0,201.15,198.33,13647306,2706671393.85,70979.0,4166906.0,30.53
JSWSTEEL,EQ,15-Jul-2020,194.05,196.0,199.85,193.4,195.4,194.9,197.53,9389574,1854734396.5,46213.0,2763936.0,29.44
JSWSTEEL,EQ,14-Jul-2020,198.4,198.0,198.4,191.65,193.7,194.05,193.97,7233291,1403062614.5,46956.0,1963067.0,27.14
JSWSTEEL,EQ,13-Jul-2020,193.3,195.4,199.8,195.25,199.6,198.4,197.4,11050735,2181383704.35,57145.0,3416149.0,30.91
JSWSTEEL,EQ,10-Jul-2020,197.45,196.0,196.0,191.0,193.45,193.3,193.12,10893405,2103767624.75,63471.0,2487954.0,22.84
JSWSTEEL,EQ,09-Jul-2020,195.35,196.35,202.75,196.1,197.95,197.45,199.42,14801828,2951841173.7,90633.0,3892852.0,26.30
JSWSTEEL,EQ,08-Jul-2020,190.85,191.0,202.0,191.0,195.25,195.35,197.46,22609621,4464467657.35,120445.0,6384896.0,28.24
JSWSTEEL,EQ,07-Jul-2020,193.75,194.7,194.75,190.25,190.5,190.85,191.96,6564431,1260084360.55,41232.0,2239081.0,34.11
JSWSTEEL,EQ,06-Jul-2020,190.95,192.15,195.25,190.5,193.5,193.75,193.74,10803795,2093159110.75,47439.0,4648509.0,43.03
JSWSTEEL,EQ,03-Jul-2020,194.45,195.7,196.5,190.5,191.0,190.95,192.62,6610649,1273327709.7,36493.0,1949117.0,29.48
JSWSTEEL,EQ,02-Jul-2020,191.45,192.35,195.0,190.05,194.5,194.45,192.66,9164240,1765590006.9,40229.0,3377097.0,36.85
JSWSTEEL,EQ,01-Jul-2020,189.35,190.3,193.05,188.55,191.6,191.45,190.85,8343254,1592341674.75,40226.0,2896766.0,34.72
JSWSTEEL,EQ,30-Jun-2020,190.7,191.15,195.6,187.8,189.1,189.35,191.45,11450934,2192337823.4,66446.0,2766457.0,24.16
JSWSTEEL,EQ,29-Jun-2020,192.65,192.5,192.95,185.65,190.7,190.7,188.49,7560301,1425003893.75,46966.0,1282197.0,16.96
JSWSTEEL,EQ,26-Jun-2020,193.55,195.65,197.5,191.55,193.1,192.65,194.36,6960491,1352848135.9,47432.0,1910401.0,27.45
JSWSTEEL,EQ,25-Jun-2020,193.9,192.15,197.35,191.0,194.2,193.55,195.01,9502767,1853181486.75,51306.0,2454722.0,25.83
JSWSTEEL,EQ,24-Jun-2020,201.65,206.95,207.75,192.35,194.5,193.9,201.08,19739136,3969155721.6,100455.0,5258024.0,26.64
JSWSTEEL,EQ,23-Jun-2020,197.95,198.1,203.9,198.1,200.75,201.65,201.78,14850064,2996379776.85,82472.0,3382463.0,22.78
JSWSTEEL,EQ,22-Jun-2020,194.3,194.9,199.9,193.0,199.7,197.95,195.72,11091702,2170896992.35,53107.0,3840435.0,34.62
JSWSTEEL,EQ,19-Jun-2020,193.4,195.1,197.35,192.7,193.35,194.3,194.58,18204886,3542371783.5,64538.0,8921655.0,49.01
JSWSTEEL,EQ,18-Jun-2020,191.85,189.0,194.05,188.0,193.5,193.4,192.07,8868746,1703407568.25,50868.0,1902719.0,21.45
JSWSTEEL,EQ,17-Jun-2020,190.05,188.75,194.45,185.8,191.3,191.85,191.04,11912711,2275814091.85,62622.0,2210936.0,18.56
JSWSTEEL,EQ,16-Jun-2020,183.75,189.0,195.95,185.75,189.0,190.05,191.79,23464025,4500244623.75,114332.0,3094305.0,13.19
JSWSTEEL,EQ,15-Jun-2020,188.95,185.95,186.45,179.95,183.55,183.75,183.11,12059372,2208198524.65,63087.0,2683988.0,22.26
JSWSTEEL,EQ,12-Jun-2020,184.65,177.0,190.2,175.45,188.0,188.95,183.7,9000558,1653357811.5,52726.0,1323194.0,14.70
JSWSTEEL,EQ,11-Jun-2020,190.95,188.0,190.85,183.55,185.7,184.65,187.49,6481994,1215317522.0,49297.0,919616.0,14.19
JSWSTEEL,EQ,10-Jun-2020,190.05,188.0,191.9,184.55,191.85,190.95,189.05,11823033,2235194100.3,79730.0,1374133.0,11.62
JSWSTEEL,EQ,09-Jun-2020,194.95,195.95,198.9,188.6,189.0,190.05,194.42,8055268,1566101326.3,53390.0,1507985.0,18.72
JSWSTEEL,EQ,08-Jun-2020,197.05,202.0,202.0,192.25,195.45,194.95,198.2,13522911,2680253545.05,83084.0,3328475.0,24.61
JSWSTEEL,EQ,05-Jun-2020,192.0,195.95,202.4,194.05,198.0,197.05,199.09,26006736,5177705725.75,142788.0,4273761.0,16.43
JSWSTEEL,EQ,04-Jun-2020,192.7,193.0,195.2,189.8,191.95,192.0,192.49,10238285,1970761720.0,68027.0,2574651.0,25.15
JSWSTEEL,EQ,03-Jun-2020,192.15,195.0,197.8,191.55,193.25,192.7,195.56,11567639,2262134331.45,78895.0,3258164.0,28.17
JSWSTEEL,EQ,02-Jun-2020,193.95,195.0,197.75,190.35,192.0,192.15,193.23,14155546,2735295591.75,84711.0,3491259.0,24.66
JSWSTEEL,EQ,01-Jun-2020,184.2,188.0,199.4,187.15,193.0,193.95,195.73,17324578,3390979217.5,101386.0,3083661.0,17.80
JSWSTEEL,EQ,29-May-2020,184.15,181.0,185.45,180.05,183.95,184.2,182.93,13458899,2461983116.65,76487.0,3817469.0,28.36
JSWSTEEL,EQ,28-May-2020,184.8,186.2,188.75,183.2,184.0,184.15,186.4,14270125,2659880337.7,73871.0,4424375.0,31.00
JSWSTEEL,EQ,27-May-2020,176.25,176.05,189.0,174.15,185.0,184.8,179.52,20403834,3662915450.0,100767.0,5928607.0,29.06
JSWSTEEL,EQ,26-May-2020,166.15,168.0,178.25,168.0,175.9,176.25,175.89,30383793,5344143742.7,145114.0,5922536.0,19.49
JSWSTEEL,EQ,22-May-2020,169.9,168.4,169.5,163.5,166.0,166.15,166.14,10228048,1699321328.35,66107.0,1819361.0,17.79
JSWSTEEL,EQ,21-May-2020,171.05,172.0,174.85,168.95,169.9,169.9,171.79,11065823,1900987809.9,59783.0,2164225.0,19.56
JSWSTEEL,EQ,20-May-2020,169.3,169.3,173.0,168.3,171.2,171.05,170.77,10091863,1723430893.0,50806.0,3593942.0,35.61
JSWSTEEL,EQ,19-May-2020,163.25,167.0,172.95,165.9,169.5,169.3,170.21,11001274,1872518031.75,68717.0,1347562.0,12.25
JSWSTEEL,EQ,18-May-2020,174.3,175.8,176.2,162.1,163.2,163.25,167.19,8130435,1359300764.75,57320.0,1158143.0,14.24
JSWSTEEL,EQ,15-May-2020,175.2,176.9,179.4,173.25,174.0,174.3,176.62,11548870,2039791439.25,64161.0,2746087.0,23.78
JSWSTEEL,EQ,14-May-2020,182.35,179.0,180.4,174.2,175.2,175.2,177.22,5808584,1029399598.55,35548.0,692648.0,11.92
JSWSTEEL,EQ,13-May-2020,178.2,189.0,189.0,180.6,182.05,182.35,183.46,10377139,1903781870.0,69566.0,2167670.0,20.89
JSWSTEEL,EQ,12-May-2020,174.55,172.0,179.6,167.05,178.5,178.2,172.82,11889850,2054759537.8,75361.0,1319688.0,11.10
JSWSTEEL,EQ,11-May-2020,168.65,170.0,176.4,168.75,174.2,174.55,174.18,9199262,1602337148.95,62697.0,2052217.0,22.31
JSWSTEEL,EQ,08-May-2020,172.2,175.55,176.6,167.5,167.7,168.65,172.75,9045606,1562660936.0,68697.0,2141856.0,23.68
JSWSTEEL,EQ,07-May-2020,165.8,164.2,174.0,162.5,172.5,172.2,169.25,11944061,2021520031.15,85848.0,3063976.0,25.65
JSWSTEEL,EQ,06-May-2020,163.9,165.5,169.3,163.15,166.3,165.8,166.47,8720744,1451755354.0,59014.0,1124223.0,12.89
JSWSTEEL,EQ,05-May-2020,163.55,167.5,171.65,162.8,163.85,163.9,167.78,12995347,2180411361.35,97350.0,2025474.0,15.59
JSWSTEEL,EQ,04-May-2020,180.65,170.95,170.95,162.35,163.0,163.55,164.76,10646028,1754059480.2,78993.0,4063560.0,38.17
JSWSTEEL,EQ,30-Apr-2020,164.1,168.6,188.7,167.5,182.0,180.65,174.34,16023589,2793616608.35,102951.0,4002394.0,24.98
JSWSTEEL,EQ,29-Apr-2020,159.4,160.8,166.4,159.0,163.55,164.1,164.21,11842945,1944674555.15,77048.0,1592928.0,13.45
JSWSTEEL,EQ,28-Apr-2020,157.3,159.4,160.3,157.0,159.9,159.4,159.0,8025743,1276084433.9,49203.0,1332920.0,16.61
JSWSTEEL,EQ,27-Apr-2020,153.25,156.0,160.65,155.0,156.9,157.3,158.44,9745004,1544003082.8,63946.0,1772914.0,18.19
JSWSTEEL,EQ,24-Apr-2020,159.95,157.5,159.5,152.6,153.85,153.25,156.26,8447036,1319923579.35,64490.0,1924867.0,22.79
JSWSTEEL,EQ,23-Apr-2020,161.2,162.4,166.3,158.7,159.6,159.95,163.08,7114946,1160319759.55,56063.0,1001212.0,14.07
JSWSTEEL,EQ,22-Apr-2020,159.6,158.0,163.0,155.5,162.45,161.2,159.09,7765209,1235362643.85,58144.0,836624.0,10.77
JSWSTEEL,EQ,21-Apr-2020,167.5,164.0,164.4,156.8,159.4,159.6,159.29,10887919,1734287524.7,90196.0,1681579.0,15.44
JSWSTEEL,EQ,20-Apr-2020,177.3,183.0,183.0,166.1,167.45,167.5,171.51,12629035,2166068212.25,90158.0,3080776.0,24.39
JSWSTEEL,EQ,17-Apr-2020,170.65,175.0,179.85,170.35,178.75,177.3,174.11,10104852,1759349838.0,59940.0,2618168.0,25.91
JSWSTEEL,EQ,16-Apr-2020,171.4,169.3,174.6,167.4,170.25,170.65,172.13,10428942,1795152424.95,60409.0,1904903.0,18.27
JSWSTEEL,EQ,15-Apr-2020,167.65,170.0,174.95,165.85,172.2,171.4,171.15,17616485,3015095883.55,110097.0,6468205.0,36.72
JSWSTEEL,EQ,13-Apr-2020,166.3,167.5,172.4,161.15,167.65,167.65,166.63,11554655,1925345724.25,91293.0,,-
JSWSTEEL,EQ,09-Apr-2020,154.6,159.0,170.0,158.0,165.45,166.3,165.49,15243084,2522584524.75,103537.0,2376234.0,15.59
JSWSTEEL,EQ,08-Apr-2020,158.1,155.0,170.75,152.15,154.2,154.6,160.77,15245833,2451026258.1,99848.0,3296202.0,21.62
JSWSTEEL,EQ,07-Apr-2020,140.7,148.05,159.85,145.45,157.7,158.1,153.83,16440328,2529038554.75,109248.0,3091328.0,18.80
JSWSTEEL,EQ,03-Apr-2020,143.0,143.25,148.15,132.5,143.0,140.7,137.91,18559602,2559520293.1,150511.0,5511899.0,29.70
JSWSTEEL,EQ,01-Apr-2020,146.25,145.95,145.95,139.05,143.0,143.0,141.68,5967565,845501114.1,55798.0,1128427.0,18.91
JSWSTEEL,EQ,31-Mar-2020,142.4,145.95,152.4,144.5,145.6,146.25,147.56,9965197,1470481760.3,76992.0,2098672.0,21.06
JSWSTEEL,EQ,30-Mar-2020,151.45,148.45,148.45,136.5,142.35,142.4,140.93,11851157,1670173777.7,84472.0,3603123.0,30.40
JSWSTEEL,EQ,27-Mar-2020,149.8,152.1,156.45,146.2,151.3,151.45,151.14,6108830,923287774.9,46663.0,1274758.0,20.87
JSWSTEEL,EQ,26-Mar-2020,151.8,151.0,157.45,144.5,149.9,149.8,151.23,8021131,1213047237.7,60005.0,1846565.0,23.02
JSWSTEEL,EQ,25-Mar-2020,147.1,145.0,156.0,142.55,146.55,151.8,151.16,4384700,662787382.6,47879.0,866502.0,19.76
JSWSTEEL,EQ,24-Mar-2020,144.4,149.25,155.0,140.35,148.0,147.1,146.69,6487043,951577728.15,60942.0,1980527.0,30.53
JSWSTEEL,EQ,23-Mar-2020,175.75,158.2,164.25,136.1,145.9,144.4,145.76,7422941,1081977968.8,63976.0,2854551.0,38.46
JSWSTEEL,EQ,20-Mar-2020,163.3,167.0,179.1,164.65,177.65,175.75,171.98,7449415,1281121145.25,58942.0,1298134.0,17.43
JSWSTEEL,EQ,19-Mar-2020,164.35,157.8,168.7,151.7,166.05,163.3,159.95,12583063,2012689730.8,72568.0,3495754.0,27.78
JSWSTEEL,EQ,18-Mar-2020,176.45,180.05,181.15,156.45,163.1,164.35,166.57,18951014,3156733636.15,95464.0,6185313.0,32.64
